2024_12_09_T14:00:31 -  finished initateHouses in 0.03104686737060547 seconds
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_09_T14:00:32 -  All houses for rental were assigned in VilaFrancaDeXira
