2024_10_07_T20:21:55 -  finished initateHouses in 0.44828009605407715 seconds
2024_10_07_T20:33:30 -  clearRentalMarket - first block took 0.15339899063110352
2024_10_07_T20:33:30 -  clearRentalMarket - second block took 0.0013570785522460938
2024_10_07_T20:33:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:33:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:33:30 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:33:30 -  Model step took 0.4796440601348877 seconds
2024_10_07_T20:33:30 -  Metrics: sum_wealth took 0.000202178955078125
2024_10_07_T20:33:30 -  Metrics: wealth_distribution took 0.001977205276489258
2024_10_07_T20:33:30 -  Metrics: money_distribution took 0.0019330978393554688
2024_10_07_T20:33:30 -  Metrics: size_distribution took 0.002107858657836914
2024_10_07_T20:33:30 -  Metrics: age_distribution took 0.0019059181213378906
2024_10_07_T20:33:37 -  Model step started
2024_10_07_T20:33:37 -  clearHangingSupplies started
2024_10_07_T20:33:37 -  clearHangingSupplies took 0.00030493736267089844
2024_10_07_T20:33:37 -  clearHangingRentalSupplies started
2024_10_07_T20:33:37 -  clearHangingRentalSupplies took 0.0006830692291259766
2024_10_07_T20:33:37 -  clearHouseMarket started
2024_10_07_T20:33:37 -  clearHouseMarket - first block took 0.3357560634613037
2024_10_07_T20:33:37 -  clearHouseMarket - second block took 0.007097959518432617
2024_10_07_T20:33:37 -  clearHouseMarket - third block took 0.0005340576171875
2024_10_07_T20:33:37 -  clearRentalMarket started
2024_10_07_T20:33:37 -  clearRentalMarket - first block took 0.1417860984802246
2024_10_07_T20:33:37 -  clearRentalMarket - second block took 0.0013561248779296875
2024_10_07_T20:33:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:33:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:33:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:33:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:33:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:33:37 -  Model step took 0.523144006729126 seconds
2024_10_07_T20:33:37 -  Metrics: sum_wealth took 0.00012612342834472656
2024_10_07_T20:33:37 -  Metrics: wealth_distribution took 0.0018851757049560547
2024_10_07_T20:33:37 -  Metrics: money_distribution took 0.0018510818481445312
2024_10_07_T20:33:37 -  Metrics: size_distribution took 0.0016710758209228516
2024_10_07_T20:33:37 -  Metrics: age_distribution took 0.0018620491027832031
2024_10_07_T20:33:44 -  Model step started
2024_10_07_T20:33:44 -  clearHangingSupplies started
2024_10_07_T20:33:44 -  clearHangingSupplies took 0.00020694732666015625
2024_10_07_T20:33:44 -  clearHangingRentalSupplies started
2024_10_07_T20:33:44 -  clearHangingRentalSupplies took 0.0007369518280029297
2024_10_07_T20:33:44 -  clearHouseMarket started
2024_10_07_T20:33:44 -  clearHouseMarket - first block took 0.25582003593444824
2024_10_07_T20:33:44 -  clearHouseMarket - second block took 0.0015969276428222656
2024_10_07_T20:33:44 -  clearHouseMarket - third block took 0.0005331039428710938
2024_10_07_T20:33:44 -  clearRentalMarket started
2024_10_07_T20:33:44 -  clearRentalMarket - first block took 0.14184808731079102
2024_10_07_T20:33:44 -  clearRentalMarket - second block took 0.0016100406646728516
2024_10_07_T20:33:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:33:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:33:44 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:33:44 -  Model step took 0.48583316802978516 seconds
2024_10_07_T20:33:44 -  Metrics: sum_wealth took 0.00016617774963378906
2024_10_07_T20:33:44 -  Metrics: wealth_distribution took 0.002126932144165039
2024_10_07_T20:33:44 -  Metrics: money_distribution took 0.0018999576568603516
2024_10_07_T20:33:44 -  Metrics: size_distribution took 0.0018310546875
2024_10_07_T20:33:44 -  Metrics: age_distribution took 0.0021011829376220703
2024_10_07_T20:33:51 -  Model step started
2024_10_07_T20:33:51 -  clearHangingSupplies started
2024_10_07_T20:33:51 -  clearHangingSupplies took 0.00020694732666015625
2024_10_07_T20:33:51 -  clearHangingRentalSupplies started
2024_10_07_T20:33:51 -  clearHangingRentalSupplies took 0.0007350444793701172
2024_10_07_T20:33:51 -  clearHouseMarket started
2024_10_07_T20:33:51 -  clearHouseMarket - first block took 0.30147504806518555
2024_10_07_T20:33:51 -  clearHouseMarket - second block took 0.007818937301635742
2024_10_07_T20:33:51 -  clearHouseMarket - third block took 0.0005838871002197266
2024_10_07_T20:33:51 -  clearRentalMarket started
2024_10_07_T20:33:51 -  clearRentalMarket - first block took 0.20134496688842773
2024_10_07_T20:33:51 -  clearRentalMarket - second block took 0.0015377998352050781
2024_10_07_T20:33:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:33:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:33:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:33:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:33:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:33:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:33:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:33:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:33:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:33:51 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:33:51 -  Model step took 0.5494349002838135 seconds
2024_10_07_T20:33:51 -  Metrics: sum_wealth took 0.00012183189392089844
2024_10_07_T20:33:51 -  Metrics: wealth_distribution took 0.0017631053924560547
2024_10_07_T20:33:51 -  Metrics: money_distribution took 0.0020961761474609375
2024_10_07_T20:33:51 -  Metrics: size_distribution took 0.0016970634460449219
2024_10_07_T20:33:51 -  Metrics: age_distribution took 0.0017199516296386719
2024_10_07_T20:33:58 -  Model step started
2024_10_07_T20:33:58 -  clearHangingSupplies started
2024_10_07_T20:33:58 -  clearHangingSupplies took 0.00018286705017089844
2024_10_07_T20:33:58 -  clearHangingRentalSupplies started
2024_10_07_T20:33:58 -  clearHangingRentalSupplies took 0.0007989406585693359
2024_10_07_T20:33:58 -  clearHouseMarket started
2024_10_07_T20:33:58 -  clearHouseMarket - first block took 0.2138080596923828
2024_10_07_T20:33:58 -  clearHouseMarket - second block took 0.0014629364013671875
2024_10_07_T20:33:58 -  clearHouseMarket - third block took 0.0005600452423095703
2024_10_07_T20:33:58 -  clearRentalMarket started
2024_10_07_T20:33:58 -  clearRentalMarket - first block took 0.17533302307128906
2024_10_07_T20:33:58 -  clearRentalMarket - second block took 0.0019729137420654297
2024_10_07_T20:33:58 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:33:58 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:33:58 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:33:58 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:33:58 -  Model step took 0.4847080707550049 seconds
2024_10_07_T20:33:58 -  Metrics: sum_wealth took 0.0001850128173828125
2024_10_07_T20:33:58 -  Metrics: wealth_distribution took 0.0019030570983886719
2024_10_07_T20:33:58 -  Metrics: money_distribution took 0.001959085464477539
2024_10_07_T20:33:58 -  Metrics: size_distribution took 0.0018270015716552734
2024_10_07_T20:33:58 -  Metrics: age_distribution took 0.0021469593048095703
2024_10_07_T20:34:05 -  Model step started
2024_10_07_T20:34:05 -  clearHangingSupplies started
2024_10_07_T20:34:05 -  clearHangingSupplies took 0.0001800060272216797
2024_10_07_T20:34:05 -  clearHangingRentalSupplies started
2024_10_07_T20:34:05 -  clearHangingRentalSupplies took 0.0008339881896972656
2024_10_07_T20:34:05 -  clearHouseMarket started
2024_10_07_T20:34:05 -  clearHouseMarket - first block took 0.19569993019104004
2024_10_07_T20:34:05 -  clearHouseMarket - second block took 0.0015838146209716797
2024_10_07_T20:34:05 -  clearHouseMarket - third block took 0.0004839897155761719
2024_10_07_T20:34:05 -  clearRentalMarket started
2024_10_07_T20:34:05 -  clearRentalMarket - first block took 0.2005300521850586
2024_10_07_T20:34:05 -  clearRentalMarket - second block took 0.0021619796752929688
2024_10_07_T20:34:05 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:34:05 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:34:05 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:34:05 -  Model step took 0.5016920566558838 seconds
2024_10_07_T20:34:05 -  Metrics: sum_wealth took 0.0001399517059326172
2024_10_07_T20:34:05 -  Metrics: wealth_distribution took 0.002048015594482422
2024_10_07_T20:34:05 -  Metrics: money_distribution took 0.001920938491821289
2024_10_07_T20:34:05 -  Metrics: size_distribution took 0.0017819404602050781
2024_10_07_T20:34:05 -  Metrics: age_distribution took 0.0018510818481445312
2024_10_07_T20:34:12 -  Model step started
2024_10_07_T20:34:12 -  clearHangingSupplies started
2024_10_07_T20:34:12 -  clearHangingSupplies took 0.00017595291137695312
2024_10_07_T20:34:12 -  clearHangingRentalSupplies started
2024_10_07_T20:34:12 -  clearHangingRentalSupplies took 0.0008149147033691406
2024_10_07_T20:34:12 -  clearHouseMarket started
2024_10_07_T20:34:12 -  clearHouseMarket - first block took 0.22267889976501465
2024_10_07_T20:34:12 -  clearHouseMarket - second block took 0.0018630027770996094
2024_10_07_T20:34:12 -  clearHouseMarket - third block took 0.0005052089691162109
2024_10_07_T20:34:12 -  clearRentalMarket started
2024_10_07_T20:34:12 -  clearRentalMarket - first block took 0.1846787929534912
2024_10_07_T20:34:12 -  clearRentalMarket - second block took 0.0017108917236328125
2024_10_07_T20:34:12 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:34:12 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:34:12 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:34:12 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:34:12 -  Model step took 0.4476912021636963 seconds
2024_10_07_T20:34:12 -  Metrics: sum_wealth took 0.00013208389282226562
2024_10_07_T20:34:12 -  Metrics: wealth_distribution took 0.002012968063354492
2024_10_07_T20:34:12 -  Metrics: money_distribution took 0.0018761157989501953
2024_10_07_T20:34:12 -  Metrics: size_distribution took 0.0016918182373046875
2024_10_07_T20:34:12 -  Metrics: age_distribution took 0.001703023910522461
2024_10_07_T20:34:19 -  Model step started
2024_10_07_T20:34:19 -  clearHangingSupplies started
2024_10_07_T20:34:19 -  clearHangingSupplies took 0.00019288063049316406
2024_10_07_T20:34:19 -  clearHangingRentalSupplies started
2024_10_07_T20:34:19 -  clearHangingRentalSupplies took 0.0011010169982910156
2024_10_07_T20:34:19 -  clearHouseMarket started
2024_10_07_T20:34:19 -  clearHouseMarket - first block took 0.21134400367736816
2024_10_07_T20:34:19 -  clearHouseMarket - second block took 0.0012121200561523438
2024_10_07_T20:34:19 -  clearHouseMarket - third block took 0.0005199909210205078
2024_10_07_T20:34:19 -  clearRentalMarket started
2024_10_07_T20:34:19 -  clearRentalMarket - first block took 0.21545100212097168
2024_10_07_T20:34:19 -  clearRentalMarket - second block took 0.001711130142211914
2024_10_07_T20:34:19 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:34:19 -  Model step took 0.535883903503418 seconds
2024_10_07_T20:34:19 -  Metrics: sum_wealth took 0.0002200603485107422
2024_10_07_T20:34:19 -  Metrics: wealth_distribution took 0.0025110244750976562
2024_10_07_T20:34:19 -  Metrics: money_distribution took 0.0020599365234375
2024_10_07_T20:34:19 -  Metrics: size_distribution took 0.0020089149475097656
2024_10_07_T20:34:19 -  Metrics: age_distribution took 0.0018639564514160156
2024_10_07_T20:34:26 -  Model step started
2024_10_07_T20:34:26 -  clearHangingSupplies started
2024_10_07_T20:34:26 -  clearHangingSupplies took 0.0002079010009765625
2024_10_07_T20:34:26 -  clearHangingRentalSupplies started
2024_10_07_T20:34:26 -  clearHangingRentalSupplies took 0.001004934310913086
2024_10_07_T20:34:26 -  clearHouseMarket started
2024_10_07_T20:34:26 -  clearHouseMarket - first block took 0.1858057975769043
2024_10_07_T20:34:26 -  clearHouseMarket - second block took 0.001483917236328125
2024_10_07_T20:34:26 -  clearHouseMarket - third block took 0.0005249977111816406
2024_10_07_T20:34:26 -  clearRentalMarket started
2024_10_07_T20:34:26 -  clearRentalMarket - first block took 0.22382903099060059
2024_10_07_T20:34:26 -  clearRentalMarket - second block took 0.0018811225891113281
2024_10_07_T20:34:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:34:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:34:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:34:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:34:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:34:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:34:26 -  Model step took 0.5311229228973389 seconds
2024_10_07_T20:34:26 -  Metrics: sum_wealth took 0.00015401840209960938
2024_10_07_T20:34:26 -  Metrics: wealth_distribution took 0.002000093460083008
2024_10_07_T20:34:26 -  Metrics: money_distribution took 0.0018169879913330078
2024_10_07_T20:34:26 -  Metrics: size_distribution took 0.0017528533935546875
2024_10_07_T20:34:26 -  Metrics: age_distribution took 0.0020508766174316406
2024_10_07_T20:34:33 -  Model step started
2024_10_07_T20:34:33 -  clearHangingSupplies started
2024_10_07_T20:34:33 -  clearHangingSupplies took 0.00022077560424804688
2024_10_07_T20:34:33 -  clearHangingRentalSupplies started
2024_10_07_T20:34:33 -  clearHangingRentalSupplies took 0.001071929931640625
2024_10_07_T20:34:33 -  clearHouseMarket started
2024_10_07_T20:34:33 -  clearHouseMarket - first block took 0.20511794090270996
2024_10_07_T20:34:33 -  clearHouseMarket - second block took 0.0014438629150390625
2024_10_07_T20:34:33 -  clearHouseMarket - third block took 0.0004799365997314453
2024_10_07_T20:34:33 -  clearRentalMarket started
2024_10_07_T20:34:33 -  clearRentalMarket - first block took 0.19936800003051758
2024_10_07_T20:34:33 -  clearRentalMarket - second block took 0.0021839141845703125
2024_10_07_T20:34:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:34:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:34:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:34:33 -  Model step took 0.5170059204101562 seconds
2024_10_07_T20:34:33 -  Metrics: sum_wealth took 0.0001430511474609375
2024_10_07_T20:34:33 -  Metrics: wealth_distribution took 0.0018320083618164062
2024_10_07_T20:34:33 -  Metrics: money_distribution took 0.0018579959869384766
2024_10_07_T20:34:33 -  Metrics: size_distribution took 0.001714944839477539
2024_10_07_T20:34:33 -  Metrics: age_distribution took 0.00177001953125
2024_10_07_T20:34:40 -  Model step started
2024_10_07_T20:34:40 -  clearHangingSupplies started
2024_10_07_T20:34:40 -  clearHangingSupplies took 0.00016689300537109375
2024_10_07_T20:34:40 -  clearHangingRentalSupplies started
2024_10_07_T20:34:40 -  clearHangingRentalSupplies took 0.0013408660888671875
2024_10_07_T20:34:40 -  clearHouseMarket started
2024_10_07_T20:34:40 -  clearHouseMarket - first block took 0.2193441390991211
2024_10_07_T20:34:40 -  clearHouseMarket - second block took 0.0014851093292236328
2024_10_07_T20:34:40 -  clearHouseMarket - third block took 0.0004699230194091797
2024_10_07_T20:34:40 -  clearRentalMarket started
2024_10_07_T20:34:40 -  clearRentalMarket - first block took 0.20969605445861816
2024_10_07_T20:34:40 -  clearRentalMarket - second block took 0.0024721622467041016
2024_10_07_T20:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
