2024_12_12_T17:31:40 -  finished initateHouses in 0.030920028686523438 seconds
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
2024_12_12_T17:31:41 -  All home owners were assigned in Oeiras
